0.0294199,-9.5909,-0.127486,0.0356867,0.0335557,-0.0191742
0.0686466,-9.5909,-0.0588399,0.0394148,0.032491,-0.0149138
0.0686466,-9.5909,-0.0588399,0.0442092,0.0335557,-0.0117181
0.0490332,-9.63994,-0.00980665,0.0404812,0.03036,-0.0127828
0.0490332,-9.63994,-0.00980665,0.0292954,0.0276966,-0.00585907
0.0686466,-9.69878,-0.00980665,0.026632,0.026632,-0.00372802
0.0686466,-9.69878,-0.00980665,0.0197065,0.0245009,0.00426035
0.0882598,-9.76742,0.00980665,0.0181095,0.026632,0.00479267
0.0882598,-9.76742,0.00980665,0.0122505,0.0202406,0.00745605
0.0882598,-9.82626,0.0588399,0.00958709,0.0149138,0.0063914
0.0882598,-9.82626,0.0588399,0.00585907,0.00905477,0.000532325
0.0980665,-9.84588,0.0392266,0.000532325,0.00266163,-0.0021293
0.0980665,-9.84588,0.0392266,-0.00106465,-0.0063914,-0.0117181
0.0686466,-9.84588,0.0294199,-0.00958709,-0.0111841,-0.0138474
0.0686466,-9.84588,0.0294199,-0.0165108,-0.0063914,-0.0159785
0.0392266,-9.80665,0.0490332,-0.0223699,-0.005325,-0.0181095
0.0392266,-9.80665,0.0490332,-0.00905477,-0.0031957,-0.0165108
0.0980665,-9.76742,0,0.00266163,0.00692372,-0.0122505
0.0980665,-9.76742,0,0.0239686,0.0106517,-0.00905477
0.0980665,-9.71839,0,0.0298277,0.0117181,-0.0111841
0.0980665,-9.71839,0,0.032491,0.0170431,-0.0106517
0.107873,-9.71839,0.0686466,0.0250333,0.0133151,-0.0106517
0.107873,-9.71839,0.0686466,0.0122505,0.0159785,-0.00905477
0.11768,-9.78704,0.127486,-0.00372802,0.00958709,0.000532325
0.11768,-9.78704,0.127486,-0.0181095,0.00266163,0.005325
0.107873,-9.77723,0.137293,-0.034088,-0.0031957,0.00106465
0.107873,-9.77723,0.137293,-0.0431428,-0.0122505,-0.00372802
0.0980665,-9.7282,0.0980665,-0.0559273,-0.0245009,-0.00745605
0.0980665,-9.7282,0.0980665,-0.0543286,-0.03036,-0.0133151
0.0490332,-9.71839,0.0392266,-0.0585907,-0.0378178,-0.0175772
0.0490332,-9.71839,0.0392266,-0.0633851,-0.0447415,-0.0138474
0.00980665,-9.7282,-0.0588399,-0.0580584,-0.0378178,-0.00958709
0.00980665,-9.7282,-0.0588399,-0.0580584,-0.0276966,-0.0197065
-0.00980665,-9.70858,-0.156906,-0.0468726,-0.0165108,-0.0117181
-0.00980665,-9.70858,-0.156906,-0.0335557,-0.00798837,-0.0191742
-0.0490332,-9.64974,-0.196133,-0.0186419,0.00798837,-0.0181095
-0.0294199,-9.62032,-0.186326,-0.005325,0.0170431,-0.0202406
-0.0294199,-9.62032,-0.186326,0.0063914,0.0207729,-0.0197065
0.0392266,-9.64974,-0.1471,0.0106517,0.0229022,-0.0229022
0.0392266,-9.64974,-0.1471,0.0143798,0.0335557,-0.0165108
0.0980665,-9.68897,-0.0588399,0.00372802,0.0362191,-0.0133151
0.0980665,-9.68897,-0.0588399,-0.00159698,0.0245009,-0.0101194
0.196133,-9.69878,-0.0784532,-0.00372802,0.0117181,-0.00585907
0.196133,-9.69878,-0.0784532,-0.000532325,0.0031957,-0.0063914
0.186326,-9.71839,-0.0588399,0.0085207,-0.00106465,-0.00798837
0.186326,-9.71839,-0.0588399,0.0202406,-0.0063914,-0.0111841
0.107873,-9.738,-0.0294199,0.0239686,-0.00745605,-0.0186419
0.107873,-9.738,-0.0294199,0.0213052,-0.0031957,-0.0175772
0.0490332,-9.77723,-0.0588399,0.0186419,-0.000532325,-0.0186419
0.0490332,-9.77723,-0.0588399,0.0127828,-0.005325,-0.0170431
-0.00980665,-9.83607,-0.0686466,-0.00479267,-0.00958709,-0.00905477
-0.00980665,-9.83607,-0.0686466,-0.0229022,-0.00905477,0
-0.0294199,-9.83607,-0.0784532,-0.0356867,-0.00798837,0.005325
-0.0294199,-9.83607,-0.0784532,-0.0394148,-0.0085207,0.00426035
-0.0196133,-9.83607,-0.0686466,-0.0346221,0.00159698,-0.00159698
-0.0196133,-9.83607,-0.0686466,-0.0218376,0.00692372,-0.00106465
0.00980665,-9.83607,-0.0294199,-0.0111841,0.0133151,-0.00692372
0.00980665,-9.83607,-0.0294199,-0.0106517,0.0143798,-0.00958709
0.0980665,-9.75762,0,-0.00426035,0.0202406,-0.0165108
0.0980665,-9.75762,0,-0.0031957,0.0159785,-0.026632
0.1471,-9.62032,0.0882598,-0.00692372,0.00159698,-0.0362191
0.1471,-9.62032,0.0882598,-0.0101194,-0.00426035,-0.0410135
0.156906,-9.47322,0.0784532,-0.0165108,-0.00905477,-0.0394148
0.156906,-9.47322,0.0784532,-0.0191742,-0.0191742,-0.0431428
0.156906,-9.42419,0,-0.0149138,-0.0191742,-0.0346221
0.156906,-9.42419,0,0.00372802,-0.0063914,-0.0207729
0.127486,-9.46342,-0.0294199,0.0170431,-0.00426035,-0.0111841
0.127486,-9.46342,-0.0294199,0.0495359,0.00905477,0.00798837
0.156906,-9.61052,-0.0196133,0.0649821,0.0260997,0.0191742
0.156906,-9.61052,-0.0196133,0.0729722,0.0319587,0.0245009
0.186326,-9.76742,-0.0294199,0.0676455,0.0292954,0.0260997
0.186326,-9.76742,-0.0294199,0.0612541,0.03036,0.0260997
0.156906,-9.84588,0.00980665,0.0388824,0.0197065,0.0260997
0.156906,-9.84588,0.00980665,0.03036,0.0117181,0.0181095
0.0980665,-9.93414,0,0.0159785,0.00266163,0.0159785
0.0980665,-9.93414,0,0.00585907,-0.00372802,0.0138474
0.0784532,-9.97336,-0.0980665,0.0063914,-0.0143798,0.0085207
0.0784532,-9.97336,-0.0980665,0.0111841,-0.0181095,0.0122505
0.0784532,-10.0028,-0.127486,0.0133151,-0.0186419,0.0021293
0.0784532,-10.0028,-0.127486,0.00745605,-0.0207729,-0.00585907
0.0882598,-10.0126,-0.11768,0.00798837,-0.0239686,-0.0063914
0.0882598,-10.0126,-0.11768,-0.00159698,-0.0319587,-0.0106517
0.11768,-9.92433,-0.0686466,-0.00585907,-0.0287613,-0.0207729
0.11768,-9.92433,-0.0686466,-0.0063914,-0.0351544,-0.0213052
0.127486,-9.74781,-0.0882598,-0.0170431,-0.0372837,-0.0239686
0.127486,-9.74781,-0.0882598,-0.0245009,-0.0388824,-0.0255656
0.11768,-9.62032,-0.11768,-0.0197065,-0.0383501,-0.0175772
0.11768,-9.62032,-0.11768,-0.0186419,-0.034088,-0.0138474
0.11768,-9.51245,-0.1471,-0.0117181,-0.0245009,-0.000532325
0.11768,-9.51245,-0.1471,0.005325,-0.0143798,0.0101194
0.0882598,-9.48303,-0.196133,0.0271643,-0.00798837,0.0085207
0.0882598,-9.48303,-0.196133,0.0346221,-0.0021293,0.0101194
0.0588399,-9.60071,-0.186326,0.0458062,-0.000532325,0.0159785
0.0588399,-9.60071,-0.186326,0.0351544,0.00159698,0.0245009
0.0490332,-9.738,-0.11768,0.0250333,0.00372802,0.0255656
0.0490332,-9.738,-0.11768,0.0186419,0.00745605,0.0159785
0.0196133,-9.76742,-0.0588399,0.0106517,0.00479267,0.0122505
0.0196133,-9.76742,-0.0588399,0.0223699,0.0159785,0.0085207
0.0196133,-9.75762,-0.0882598,0.0287613,0.0165108,-0.0021293
0.0196133,-9.75762,-0.0882598,0.0372837,0.0186419,-0.00266163
0.0588399,-9.77723,-0.0490332,0.0452738,0.03036,-0.00426035
0.0588399,-9.77723,-0.0490332,0.053264,0.0346221,-0.000532325
0.0686466,-9.77723,0.00980665,0.062851,0.0426105,-0.00426035
0.0686466,-9.77723,0.00980665,0.0692442,0.0431428,-0.00159698
0.0784532,-9.80665,0.0588399,0.0660467,0.0415458,0.0031957
0.0784532,-9.80665,0.0588399,0.0665808,0.0479372,0.00266163
0.156906,-9.90472,0.17652,0.0452738,0.0394148,0.0127828
0.215746,-9.89491,0.294199,0.032491,0.0378178,0.0117181
0.215746,-9.89491,0.294199,0.0117181,0.0260997,0.0154462
0.215746,-9.80665,0.274586,0.0021293,0.00692372,0.0149138
0.215746,-9.80665,0.274586,-0.00958709,-0.00426035,0.0138474
0.1471,-9.81646,0.274586,-0.0154462,-0.0202406,0.0111841
0.1471,-9.81646,0.274586,-0.0260997,-0.0346221,0.0111841
0.0882598,-9.86549,0.26478,-0.0388824,-0.0346221,0.0159785
0.0882598,-9.86549,0.26478,-0.053264,-0.0314247,0.00958709
0.0294199,-9.77723,0.196133,-0.0665808,-0.03036,0.0106517
0.0294199,-9.77723,0.196133,-0.0825593,-0.034088,0.00585907
0.00980665,-9.63013,0.107873,-0.0756356,-0.032491,0.00692372
0.00980665,-9.63013,0.107873,-0.0681778,-0.0335557,0.0031957
0.0196133,-9.55168,0.0490332,-0.0506006,-0.0298277,0.00479267
0.0196133,-9.55168,0.0490332,-0.0346221,-0.0260997,0.00585907
0.0392266,-9.5811,0.0588399,-0.028229,-0.0213052,0.00585907
0.0392266,-9.5811,0.0588399,-0.0271643,-0.0143798,0.00798837
0.00980665,-9.5909,0.0588399,-0.0292954,-0.00159698,0.00798837
0.00980665,-9.5909,0.0588399,-0.0260997,0.00106465,0.0063914
0.00980665,-9.61052,-0.00980665,-0.0202406,0.0021293,0.005325
0.00980665,-9.61052,-0.00980665,-0.0207729,0.00958709,0.0085207
0.0196133,-9.66936,0,-0.0197065,0.0117181,0.00585907
0.0196133,-9.66936,0,-0.0186419,0.0111841,0.00372802
0.0392266,-9.70858,-0.0490332,-0.0143798,0.00479267,0.00585907
0.0392266,-9.70858,-0.0490332,-0.0175772,0.000532325,0.0101194
0.0490332,-9.77723,-0.0588399,-0.0159785,0.0021293,0.00479267
0.0490332,-9.77723,-0.0588399,-0.0218376,-0.0111841,0.0063914
0.0294199,-9.80665,-0.0686466,-0.034088,-0.00585907,0.0021293
0.0294199,-9.80665,-0.0686466,-0.0426105,-0.0143798,-0.0031957
0,-9.79684,-0.127486,-0.0404812,-0.00745605,-0.0165108
0,-9.79684,-0.127486,-0.0319587,-0.0063914,-0.0181095
0.0392266,-9.77723,-0.186326,-0.0127828,0.00106465,-0.026632
0.0392266,-9.77723,-0.186326,-0.0111841,0.000532325,-0.0213052
0.0980665,-9.77723,-0.156906,-0.0181095,0.0031957,-0.0133151
0.0980665,-9.77723,-0.156906,-0.0218376,0.00745605,-0.0127828
0.127486,-9.67916,-0.137293,-0.0330234,0.0133151,-0.00479267
0.127486,-9.67916,-0.137293,-0.0335557,0.00692372,-0.00106465
0.127486,-9.56148,-0.156906,-0.0245009,0.0085207,0.0031957
0.127486,-9.56148,-0.156906,-0.005325,0.0063914,-0.000532325
0.107873,-9.5811,-0.166713,0.0127828,0.0143798,0.0063914
0.107873,-9.5811,-0.166713,0.0234363,0.0170431,0.00479267
0.0784532,-9.68897,-0.1471,0.0404812,0.0223699,0.00426035
0.0784532,-9.68897,-0.1471,0.0415458,0.0314247,0.00106465
0.0588399,-9.77723,-0.137293,0.0404812,0.0335557,-0.00106465
0.0588399,-9.77723,-0.137293,0.0372837,0.0298277,-0.00159698
0.0490332,-9.89491,-0.107873,0.0308923,0.0319587,0.00106465
0.0490332,-9.89491,-0.107873,0.0101194,0.028229,0.005325
0.0686466,-9.96356,-0.0392266,-0.00585907,0.0250333,0.00426035
0.0686466,-9.96356,-0.0392266,-0.0154462,0.028229,0.00958709
0.0980665,-9.8851,-0.0196133,-0.0165108,0.0213052,0.00372802
0.0980665,-9.8851,-0.0196133,-0.00905477,0.0165108,-0.00106465
0.107873,-9.82626,-0.0196133,-0.0021293,0.00692372,-0.00745605
0.107873,-9.82626,-0.0196133,-0.00106465,-0.000532325,-0.0122505
0.0882598,-9.78704,0,-0.0063914,-0.00958709,-0.0138474
0.0882598,-9.78704,0,-0.0143798,-0.0117181,-0.0143798
0.0882598,-9.76742,-0.00980665,-0.0239686,-0.0213052,-0.0101194
0.0882598,-9.76742,-0.00980665,-0.026632,-0.0229022,-0.00106465
0.0490332,-9.70858,-0.0490332,-0.028229,-0.0186419,-0.0063914
0.0490332,-9.70858,-0.0490332,-0.0213052,-0.0138474,-0.0117181
-0.0490332,-9.60071,-0.0686466,0.0021293,-0.005325,-0.0218376
-0.0490332,-9.60071,-0.0686466,0.0260997,0.0122505,-0.0330234
-0.0196133,-9.5909,-0.0980665,0.0431428,0.0229022,-0.0356867
-0.0196133,-9.5909,-0.0980665,0.0585907,0.0308923,-0.0378178
0.0490332,-9.64974,0.0196133,0.0506006,0.032491,-0.0298277
0.0490332,-9.64974,0.0196133,0.0367514,0.0276966,-0.0197065
0.107873,-9.65955,0.0784532,0.0175772,0.0223699,-0.0143798
0.107873,-9.65955,0.0784532,0.00426035,0.0085207,-0.0117181
0.0882598,-9.63994,0.0686466,-0.0021293,0.000532325,-0.0031957
0.0882598,-9.63994,0.0686466,-0.00479267,-0.00159698,-0.005325
0.0784532,-9.62032,0.0294199,0.005325,0.00159698,-0.00798837
0.0784532,-9.62032,0.0294199,0.0394148,0.00958709,-0.0234363
0.0294199,-9.63994,-0.0784532,0.0687101,0.0122505,-0.0330234
0.0294199,-9.63994,-0.0784532,0.0703088,0.0197065,-0.0292954
0.0392266,-9.78704,-0.00980665,0.0479372,0.0276966,-0.0202406
0.137293,-9.85568,0.00980665,0.0239686,0.0298277,-0.0143798
0.137293,-9.85568,0.00980665,0.00266163,0.0218376,-0.000532325
0.166713,-9.80665,0.00980665,-0.00692372,0.0181095,0.00159698
0.166713,-9.80665,0.00980665,-0.00958709,0.0154462,0.00745605
0.186326,-9.77723,0.00980665,-0.0031957,0.00798837,0.00266163
0.186326,-9.77723,0.00980665,0.00958709,0.00479267,0.0031957
0.215746,-9.80665,-0.00980665,0.0223699,0.0085207,-0.00479267
0.215746,-9.80665,-0.00980665,0.0207729,0.00905477,-0.0106517
0.166713,-9.76742,-0.0196133,0.0149138,0.00692372,-0.0159785
0.166713,-9.76742,-0.0196133,0.0127828,0.0101194,-0.00958709
0.0980665,-9.68897,-0.0784532,0.0191742,0.0111841,-0.0143798
0.0980665,-9.68897,-0.0784532,0.0298277,0.0149138,-0.0127828
0.0980665,-9.65955,-0.1471,0.0452738,0.0159785,-0.0186419
0.0980665,-9.65955,-0.1471,0.0596554,0.0223699,-0.0127828
0.0980665,-9.66936,-0.0686466,0.0537963,0.028229,-0.0106517
0.0980665,-9.66936,-0.0686466,0.0442092,0.028229,-0.0101194
0.0686466,-9.63994,-0.0882598,0.0399471,0.0287613,-0.00159698
0.0686466,-9.63994,-0.0882598,0.0378178,0.0207729,-0.00479267
0.0294199,-9.63994,-0.1471,0.0516652,0.0170431,0.00106465
0.0294199,-9.63994,-0.1471,0.0484695,0.0170431,-0.005325
-0.0392266,-9.65955,-0.137293,0.0458062,0.0191742,-0.005325
-0.0392266,-9.65955,-0.137293,0.0474049,0.0149138,-0.0085207
-0.137293,-9.67916,-0.196133,0.0394148,0.0213052,-0.00745605
-0.137293,-9.67916,-0.196133,0.0474049,0.0207729,-0.0170431
-0.588399,1.82404,9.46342,-0.000532325,0,-0.00106465
-0.588399,1.82404,9.46342,-0.00426035,0.00159698,-0.000532325
-0.578592,1.83384,9.46342,-0.00266163,-0.00426035,-0.0031957
-0.578592,1.83384,9.46342,0.000532325,0.00372802,-0.00479267
-0.578592,1.83384,9.46342,-0.0031957,0.00159698,-0.00106465
-0.578592,1.83384,9.46342,0,0.00159698,-0.005325
-0.588399,1.81423,9.47322,-0.00159698,0.0031957,-0.0021293
-0.578592,1.83384,9.45361,-0.000532325,0.00372802,-0.0021293
-0.578592,1.83384,9.45361,-0.00159698,0.00266163,-0.00372802
-0.578592,1.83384,9.47322,-0.0021293,0.00372802,0.000532325
-0.578592,1.83384,9.47322,-0.000532325,0.0031957,-0.0021293
-0.578592,1.82404,9.46342,0.00159698,0.00266163,-0.00266163
-0.578592,1.82404,9.46342,-0.0031957,0.00372802,-0.00426035
-0.588399,1.82404,9.47322,-0.00266163,0.0021293,-0.00372802
-0.588399,1.82404,9.47322,0,0.00479267,-0.00426035
-0.588399,1.81423,9.46342,-0.0021293,0.00106465,-0.0021293
-0.588399,1.81423,9.46342,-0.00159698,0.0021293,-0.00479267
-0.588399,1.82404,9.46342,0.00372802,0.00479267,0.000532325
-0.588399,1.82404,9.46342,-0.00585907,0.00426035,-0.000532325
-0.588399,1.81423,9.46342,0.00266163,0.005325,-0.00372802
-0.588399,1.81423,9.46342,-0.000532325,0.00159698,-0.00106465
-0.588399,1.82404,9.47322,-0.00106465,0.00106465,-0.000532325
-0.588399,1.82404,9.47322,0.00106465,0.00479267,-0.00266163
-0.578592,1.83384,9.47322,0.000532325,0.00479267,0
-0.578592,1.83384,9.47322,-0.000532325,0.00426035,-0.005325
-0.588399,1.80442,9.45361,-0.000532325,0.0031957,-0.00372802
-0.588399,1.80442,9.45361,-0.00372802,0.005325,-0.0021293
-0.578592,1.82404,9.46342,-0.005325,0.0021293,-0.00372802
-0.578592,1.82404,9.46342,-0.0031957,-0.00266163,-0.00426035
-0.578592,1.81423,9.46342,-0.00266163,0.000532325,-0.0031957
-0.578592,1.81423,9.46342,-0.0031957,0.000532325,-0.0031957
-0.588399,1.81423,9.47322,-0.00106465,0,-0.00479267
-0.588399,1.81423,9.47322,-0.0021293,0.0031957,-0.00372802
-0.588399,1.81423,9.46342,-0.00426035,0.00585907,-0.00266163
-0.588399,1.81423,9.46342,0.0031957,0.005325,-0.00585907
-0.578592,1.80442,9.45361,0.00106465,-0.00106465,-0.00426035
-0.578592,1.80442,9.45361,0.00106465,0.0031957,-0.00266163
-0.588399,1.82404,9.46342,0,0.00106465,-0.00479267
-0.588399,1.82404,9.46342,-0.000532325,-0.00266163,-0.00159698
-0.588399,1.83384,9.47322,-0.000532325,0.00372802,-0.00266163
-0.588399,1.83384,9.47322,-0.00266163,0.00798837,-0.00585907
-0.578592,1.83384,9.47322,0,0.00692372,-0.0021293
-0.578592,1.83384,9.47322,0,0.000532325,-0.0063914
-0.578592,1.82404,9.46342,-0.00426035,0.00426035,-0.0021293
-0.578592,1.82404,9.46342,-0.00159698,0.0021293,-0.0021293
-0.598206,1.81423,9.48303,-0.0021293,0.0021293,-0.005325
-0.598206,1.81423,9.48303,0.000532325,-0.0021293,-0.00266163
-0.578592,1.82404,9.47322,-0.00159698,0.00372802,-0.0063914
-0.578592,1.82404,9.47322,-0.00266163,0.00479267,-0.0031957
-0.578592,1.81423,9.46342,-0.00159698,0.000532325,0.000532325
-0.578592,1.81423,9.46342,-0.00372802,0.00479267,-0.00426035
-0.588399,1.82404,9.47322,-0.00106465,0.005325,-0.0031957
-0.588399,1.82404,9.47322,-0.00426035,0.0063914,-0.00159698
-0.588399,1.82404,9.46342,-0.00106465,0.005325,-0.00426035
-0.588399,1.82404,9.46342,-0.0021293,0.00106465,-0.000532325
-0.588399,1.81423,9.47322,-0.00159698,-0.00106465,-0.00585907
-0.588399,1.81423,9.47322,-0.000532325,0.00106465,-0.00479267
-0.588399,1.82404,9.45361,0.00159698,0.00159698,-0.00372802
-0.588399,1.82404,9.45361,-0.00426035,0.0031957,-0.00159698
-0.578592,1.82404,9.45361,-0.00266163,0.00372802,0.00159698
-0.578592,1.82404,9.45361,-0.00106465,-0.00159698,0.00106465
-0.588399,1.82404,9.48303,-0.0021293,0,0
-0.588399,1.82404,9.48303,0.00159698,0.0063914,-0.00479267
-0.578592,1.81423,9.47322,-0.00106465,0.00479267,-0.00159698
-0.578592,1.81423,9.47322,-0.00266163,0.00266163,0.00106465
-0.578592,1.83384,9.46342,-0.0021293,-0.00426035,-0.0021293
-0.578592,1.83384,9.46342,0,0,0.00106465
-0.588399,1.83384,9.46342,-0.000532325,0.00585907,-0.00585907
-0.588399,1.83384,9.46342,0.0021293,0.00479267,-0.0031957
-0.578592,1.82404,9.47322,-0.00266163,-0.0021293,-0.000532325
-0.598206,1.81423,9.47322,-0.00106465,0.000532325,-0.00426035
-0.598206,1.81423,9.47322,0.00106465,0.0021293,0
-0.598206,1.81423,9.47322,0.0021293,0.00426035,-0.00798837
-0.568786,1.83384,9.47322,-0.0021293,-0.000532325,0.00159698
-0.568786,1.83384,9.47322,-0.0031957,0.00372802,-0.0031957
-0.578592,1.83384,9.46342,-0.0031957,0.0021293,-0.005325
-0.578592,1.83384,9.46342,-0.0021293,0.00585907,0
-0.578592,1.82404,9.47322,0.00159698,-0.00266163,-0.0063914
-0.578592,1.82404,9.47322,-0.00159698,0.00692372,0.000532325
-0.578592,1.82404,9.47322,-0.00372802,0.00585907,-0.00479267
-0.588399,1.84365,9.47322,0.00266163,0.00426035,-0.00426035
-0.588399,1.84365,9.47322,0,0.00798837,-0.0021293
-0.588399,1.81423,9.46342,-0.0021293,0.000532325,-0.0031957
-0.588399,1.81423,9.46342,0,0.00106465,0.00106465
-0.588399,1.82404,9.47322,-0.00266163,0.000532325,-0.00426035
-0.588399,1.82404,9.47322,-0.00106465,0.0021293,0.000532325
-0.598206,1.82404,9.47322,-0.00426035,0.00106465,-0.005325
-0.598206,1.82404,9.47322,-0.00266163,0.0031957,-0.00266163
-0.588399,1.81423,9.46342,-0.0063914,-0.0021293,0.00106465
-0.588399,1.81423,9.46342,-0.0031957,0.00372802,-0.0031957
-0.588399,1.82404,9.46342,-0.000532325,0.005325,-0.00372802
-0.588399,1.82404,9.46342,0,0.00479267,-0.00426035
-0.588399,1.81423,9.49284,-0.00479267,0.00585907,-0.00479267
-0.588399,1.81423,9.49284,-0.00106465,0.00372802,-0.00106465
-0.588399,1.82404,9.45361,-0.00159698,0.00159698,-0.00426035
-0.588399,1.82404,9.45361,0.0021293,0.000532325,0
-0.588399,1.82404,9.46342,-0.00106465,0.000532325,-0.0021293
-0.588399,1.82404,9.46342,-0.0031957,0.000532325,-0.00159698
-0.598206,1.81423,9.46342,-0.00106465,0.00266163,-0.005325
-0.598206,1.81423,9.46342,-0.00159698,0.005325,-0.00266163
-0.588399,1.81423,9.47322,-0.00266163,0.00479267,-0.0031957
-0.588399,1.81423,9.47322,-0.0031957,-0.00266163,-0.00159698
-0.578592,1.82404,9.48303,0.000532325,0.00106465,0
-0.578592,1.82404,9.48303,0.000532325,0.00372802,-0.00266163
-0.578592,1.84365,9.48303,-0.00266163,-0.00106465,0.000532325
-0.578592,1.84365,9.48303,-0.000532325,0.0031957,-0.00479267
-0.578592,1.83384,9.46342,-0.00426035,0.00372802,-0.005325
-0.578592,1.83384,9.46342,-0.000532325,0.0021293,-0.00426035
-0.578592,1.82404,9.46342,-0.0063914,0.0031957,-0.0021293
-0.578592,1.82404,9.46342,-0.0031957,0.0021293,-0.0031957
-0.588399,1.81423,9.47322,-0.00159698,0.00479267,-0.00106465
-0.588399,1.81423,9.47322,-0.00266163,0.00106465,-0.000532325
-0.588399,1.83384,9.47322,0.000532325,0.00479267,-0.00106465
-0.588399,1.83384,9.47322,-0.0031957,0.005325,-0.0021293
-0.598206,1.82404,9.48303,-0.00266163,-0.00159698,-0.00372802
-0.598206,1.82404,9.48303,-0.0031957,0.0031957,-0.0031957
-0.598206,1.82404,9.46342,0,-0.00106465,-0.00585907
-0.598206,1.82404,9.46342,0.000532325,-0.00266163,-0.00106465
-0.588399,1.82404,9.45361,-0.00159698,0.00159698,-0.00692372
-0.588399,1.82404,9.45361,-0.00159698,0,-0.000532325
-0.578592,1.82404,9.47322,0.00106465,0.0021293,-0.0031957
-0.578592,1.82404,9.47322,-0.00372802,-0.00372802,-0.00106465
-0.578592,1.85346,9.48303,-0.00372802,0.00159698,-0.00426035
-0.578592,1.85346,9.48303,-0.0021293,0.00159698,-0.00159698
-0.588399,1.81423,9.45361,-0.0031957,0.00106465,-0.00106465
-0.588399,1.81423,9.45361,0.0031957,0.0021293,0.000532325
-0.588399,1.81423,9.46342,-0.00159698,0.00106465,-0.00426035
-0.588399,1.81423,9.46342,-0.00159698,0.00372802,-0.005325
-0.588399,1.82404,9.45361,0.000532325,0.00266163,-0.000532325
-0.588399,1.82404,9.45361,-0.00585907,0.00798837,-0.00159698
-0.588399,1.82404,9.46342,0,0.00159698,-0.005325
-0.588399,1.82404,9.46342,-0.0031957,0.00266163,-0.00372802
-0.598206,1.82404,9.48303,-0.00159698,0.00426035,-0.00159698
-0.598206,1.82404,9.48303,-0.00159698,0.0021293,-0.000532325
-0.588399,1.81423,9.46342,0.000532325,-0.000532325,-0.00426035
-0.588399,1.81423,9.46342,-0.00426035,0.0031957,-0.00479267
-0.588399,1.82404,9.45361,0.00159698,0,-0.00479267
-0.588399,1.82404,9.45361,-0.000532325,0.00106465,-0.0031957
-0.578592,1.83384,9.46342,0.00106465,0,-0.00479267
-0.578592,1.83384,9.46342,0.00159698,0.00479267,-0.000532325
-0.588399,1.82404,9.48303,0,0.0021293,-0.0021293
-0.588399,1.82404,9.48303,-0.00372802,0.00426035,-0.0031957
-0.588399,1.82404,9.47322,-0.0021293,0.00585907,-0.0031957
-0.588399,1.82404,9.47322,-0.00159698,0.0085207,-0.00266163
-0.588399,1.81423,9.46342,0,0.005325,-0.00159698
-0.588399,1.81423,9.46342,-0.00266163,0.00479267,-0.0021293
-0.598206,1.81423,9.46342,-0.00372802,0.0021293,-0.0031957
-0.598206,1.81423,9.46342,-0.000532325,0.000532325,-0.00426035
-0.578592,1.83384,9.46342,-0.00106465,0,-0.00266163
-0.578592,1.81423,9.47322,-0.0021293,0.000532325,0.000532325
-0.578592,1.81423,9.47322,0.00426035,0.00159698,-0.00266163
-0.578592,1.82404,9.46342,0,0.000532325,-0.0063914
-0.578592,1.82404,9.46342,-0.00266163,0.00372802,0.000532325
-0.588399,1.81423,9.47322,0.00266163,0.0063914,-0.00479267
-0.588399,1.81423,9.47322,-0.00266163,0.00372802,-0.00159698
-0.588399,1.82404,9.47322,-0.00106465,0.00106465,-0.000532325
-0.588399,1.82404,9.47322,0.0031957,-0.00106465,-0.00585907
-0.598206,1.81423,9.46342,-0.000532325,0.00426035,-0.0031957
-0.598206,1.81423,9.46342,0.0021293,0.00426035,-0.00266163
-0.598206,1.82404,9.45361,-0.00106465,0.00372802,-0.00266163
-0.598206,1.82404,9.45361,0.0021293,-0.00106465,-0.0031957
-0.598206,1.82404,9.46342,-0.00159698,0.00106465,0.00106465
-0.598206,1.82404,9.46342,-0.000532325,0,-0.0021293
-0.588399,1.82404,9.47322,-0.0031957,0.00159698,-0.00479267
-0.588399,1.82404,9.47322,-0.005325,0.00159698,-0.000532325
-0.588399,1.83384,9.46342,-0.00266163,0.00479267,-0.0021293
-0.588399,1.83384,9.46342,-0.0021293,0.00159698,-0.00692372
-0.578592,1.83384,9.46342,-0.00266163,0.00266163,0.00159698
-0.578592,1.83384,9.46342,0.0021293,0.000532325,-0.00372802
-0.578592,1.82404,9.46342,-0.00159698,0.00159698,-0.00692372
